driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
HAM,54.0,MEDIUM,1,81.601,5.0,8332.391,4.0,2,193.20792079207922,0.5082508250825083,0.18151815181518152,0.0,5.3894389438943895,0
HAM,55.0,MEDIUM,1,82.202,5.0,8414.593,4.0,2,189.65359477124184,0.49673202614379086,0.19281045751633988,0.0,5.496732026143791,0
HAM,56.0,MEDIUM,1,83.009,5.0,8497.602,4.0,2,186.9546925566343,0.4627831715210356,0.20711974110032363,0.04854368932038835,5.365695792880259,0
HAM,57.0,MEDIUM,1,83.094,4.0,8580.696,4.0,2,187.09364548494983,0.47157190635451507,0.19063545150501673,0.1939799331103679,5.3244147157190636,0
HAM,58.0,MEDIUM,1,83.073,4.0,8663.769,4.0,2,188.17350157728706,0.444794952681388,0.20504731861198738,0.0,5.4637223974763405,0
HAM,59.0,MEDIUM,1,82.597,4.0,8746.366,4.0,2,189.52733118971062,0.47266881028938906,0.2057877813504823,0.0,5.434083601286174,0
HAM,60.0,MEDIUM,1,81.97,4.0,8828.336,4.0,2,190.31229235880397,0.5016611295681063,0.22259136212624583,0.0,5.3887043189368775,0
HAM,61.0,MEDIUM,1,82.127,4.0,8910.463,4.0,2,189.18960244648318,0.47706422018348627,0.20795107033639143,0.0,5.464831804281346,0
HAM,62.0,MEDIUM,1,82.056,4.0,8992.519,4.0,2,190.35294117647058,0.5065359477124183,0.19607843137254902,0.0,5.395424836601308,0
HAM,63.0,MEDIUM,1,82.439,4.0,9074.958,4.0,2,188.64102564102564,0.5,0.19230769230769232,0.0,5.365384615384615,0
HAM,64.0,MEDIUM,1,82.252,4.0,9157.21,4.0,2,187.984126984127,0.4888888888888889,0.19682539682539682,0.0,5.266666666666667,0
HAM,65.0,MEDIUM,1,82.669,4.0,9239.879,4.0,2,188.01282051282053,0.4807692307692308,0.22435897435897437,0.0,5.314102564102564,0
HAM,66.0,MEDIUM,1,82.342,4.0,9322.221,4.0,2,190.0188679245283,0.5,0.2138364779874214,0.0,5.320754716981132,0
HAM,67.0,MEDIUM,1,81.995,4.0,9404.216,4.0,2,189.2345276872964,0.498371335504886,0.21172638436482086,0.0,5.247557003257329,0
HAM,68.0,MEDIUM,12,82.125,4.0,9486.341,4.0,2,190.9551282051282,0.5160256410256411,0.20833333333333334,0.0,5.166666666666667,0
HAM,69.0,MEDIUM,1,82.35,4.0,9568.691,4.0,2,189.53177257525084,0.4983277591973244,0.2140468227424749,0.0,5.25752508361204,0
HAM,70.0,MEDIUM,1,83.429,4.0,9652.12,4.0,2,186.10122699386503,0.4785276073619632,0.22085889570552147,0.0,5.315950920245399,0
PIA,1.0,MEDIUM,12,88.684,2.0,3813.036,5.0,2,175.71385542168676,0.4819277108433735,0.2289156626506024,1.0,4.373493975903615,0
PIA,2.0,MEDIUM,1,85.617,2.0,3898.653,5.0,2,183.3446153846154,0.4707692307692308,0.23076923076923078,1.0,4.584615384615384,0
PIA,3.0,MEDIUM,1,85.115,2.0,3983.768,5.0,2,183.91277258566979,0.4766355140186916,0.22429906542056074,0.411214953271028,4.638629283489097,0
PIA,4.0,MEDIUM,1,84.885,2.0,4068.653,5.0,2,183.54125412541254,0.46534653465346537,0.21782178217821782,0.0,4.633663366336633,0
PIA,5.0,MEDIUM,1,84.927,2.0,4153.58,5.0,2,183.93690851735016,0.47634069400630913,0.22712933753943218,0.0,4.697160883280757,0
PIA,6.0,MEDIUM,1,84.841,2.0,4238.421,5.0,2,185.15822784810126,0.49683544303797467,0.2120253164556962,0.0,4.715189873417722,0
PIA,7.0,MEDIUM,1,84.92,2.0,4323.341,5.0,2,181.54347826086956,0.484472049689441,0.2236024844720497,0.0,4.571428571428571,0
PIA,8.0,MEDIUM,1,84.751,2.0,4408.092,5.0,2,183.06369426751593,0.48089171974522293,0.22929936305732485,0.0,4.611464968152866,0
PIA,9.0,MEDIUM,1,84.98,2.0,4493.072,5.0,2,184.30721003134795,0.4890282131661442,0.25391849529780564,0.0,4.686520376175548,0
PIA,10.0,MEDIUM,1,84.729,2.0,4577.801,5.0,2,183.21656050955414,0.5,0.2070063694267516,0.0,4.6369426751592355,0
PIA,11.0,MEDIUM,1,85.086,2.0,4662.887,5.0,2,183.006006006006,0.4804804804804805,0.2072072072072072,0.0,4.63063063063063,0
PIA,12.0,MEDIUM,1,85.008,2.0,4747.895,5.0,2,180.9807073954984,0.4565916398713826,0.24115755627009647,0.0,4.594855305466238,0
PIA,13.0,MEDIUM,1,84.775,2.0,4832.67,5.0,2,185.0,0.4857142857142857,0.22857142857142856,0.0,4.771428571428571,0
PIA,14.0,MEDIUM,1,85.162,2.0,4917.832,5.0,2,185.43174603174603,0.5079365079365079,0.23809523809523808,0.0,4.7746031746031745,0
PIA,15.0,MEDIUM,1,85.013,2.0,5002.845,5.0,2,182.1125,0.453125,0.234375,0.0,4.6375,0
PIA,16.0,MEDIUM,1,85.039,2.0,5087.884,5.0,2,182.59006211180125,0.45962732919254656,0.2360248447204969,0.0,4.673913043478261,0
PIA,17.0,MEDIUM,1,84.819,2.0,5172.703,5.0,2,182.83227848101265,0.47468354430379744,0.22784810126582278,0.0,4.5886075949367084,0
PIA,18.0,MEDIUM,1,87.253,2.0,5259.956,5.0,2,176.94135802469137,0.4567901234567901,0.24074074074074073,0.0,4.447530864197531,0
PIA,19.0,HARD,1,102.563,5.0,5362.519,5.0,2,153.54961832061068,0.361323155216285,0.23155216284987276,0.0,3.8524173027989823,0
PIA,20.0,HARD,1,84.494,5.0,5447.013,5.0,2,186.33660130718954,0.477124183006536,0.24509803921568626,0.0,4.787581699346405,0
PIA,21.0,HARD,1,83.972,4.0,5530.985,5.0,2,186.36012861736336,0.4533762057877814,0.2315112540192926,0.0,4.758842443729904,0
PIA,22.0,HARD,1,83.891,4.0,5614.876,5.0,2,185.8639240506329,0.4588607594936709,0.23734177215189872,0.0,4.765822784810126,0
PIA,23.0,HARD,1,84.123,4.0,5698.999,5.0,2,185.83548387096775,0.47419354838709676,0.24516129032258063,0.0,4.7935483870967746,0
PIA,24.0,HARD,1,84.0,4.0,5782.999,5.0,2,185.63430420711975,0.47572815533980584,0.24919093851132687,0.0,4.750809061488673,0
PIA,25.0,HARD,1,83.93,3.0,5866.929,5.0,2,186.9297124600639,0.48881789137380194,0.2523961661341853,0.0,4.7699680511182105,0
PIA,26.0,HARD,1,83.876,3.0,5950.805,5.0,2,185.33544303797467,0.4651898734177215,0.2626582278481013,0.0,4.727848101265823,0
PIA,27.0,HARD,1,84.279,3.0,6035.084,5.0,2,186.83223684210526,0.47368421052631576,0.23026315789473684,0.0,4.805921052631579,0
PIA,28.0,HARD,1,84.539,3.0,6119.623,5.0,2,184.5548589341693,0.4608150470219436,0.2225705329153605,0.0,4.733542319749216,0
PIA,29.0,HARD,1,84.778,3.0,6204.401,5.0,2,182.17628205128204,0.4230769230769231,0.24358974358974358,0.0,4.711538461538462,0
PIA,30.0,HARD,1,84.473,3.0,6288.874,5.0,2,182.4968152866242,0.445859872611465,0.2515923566878981,0.0,4.694267515923567,0
PIA,31.0,HARD,1,84.573,3.0,6373.447,5.0,2,184.89240506329114,0.47468354430379744,0.23417721518987342,0.0,4.775316455696203,0
PIA,32.0,HARD,1,84.769,3.0,6458.216,5.0,2,183.90595611285266,0.4482758620689655,0.22884012539184953,0.0,4.730407523510972,0
PIA,33.0,HARD,1,84.768,3.0,6542.984,5.0,2,183.55775577557756,0.44884488448844884,0.23102310231023102,0.0,4.67986798679868,0
PIA,34.0,HARD,1,84.727,3.0,6627.711,5.0,2,185.93987341772151,0.4620253164556962,0.2468354430379747,0.0,4.7974683544303796,0
PIA,35.0,HARD,1,84.572,3.0,6712.283,5.0,2,182.03174603174602,0.43492063492063493,0.24761904761904763,0.0,4.723809523809524,0
PIA,36.0,HARD,1,84.429,3.0,6796.712,5.0,2,183.64668769716087,0.45425867507886436,0.22082018927444794,0.0,4.71608832807571,0
PIA,37.0,HARD,1,84.531,3.0,6881.243,5.0,2,183.34967320261438,0.434640522875817,0.238562091503268,0.0,4.718954248366013,0
PIA,38.0,HARD,1,84.719,3.0,6965.962,5.0,2,183.74603174603175,0.4634920634920635,0.2222222222222222,0.0,4.73968253968254,0
PIA,39.0,HARD,1,84.701,3.0,7050.663,5.0,2,183.05769230769232,0.4519230769230769,0.25,0.0,4.717948717948718,0
PIA,40.0,HARD,1,85.186,3.0,7135.849,5.0,2,182.29430379746836,0.4272151898734177,0.23734177215189872,0.0,4.689873417721519,0
PIA,41.0,HARD,1,85.165,3.0,7221.014,5.0,2,183.98187311178248,0.4501510574018127,0.23564954682779457,0.0,4.743202416918429,0
PIA,42.0,HARD,1,87.242,3.0,7308.256,5.0,2,177.01829268292684,0.42073170731707316,0.24390243902439024,0.0,4.515243902439025,0
PIA,43.0,MEDIUM,1,102.043,5.0,7410.299,5.0,2,151.06806282722513,0.337696335078534,0.24345549738219896,0.034031413612565446,3.777486910994764,0
PIA,44.0,MEDIUM,1,83.476,4.0,7493.775,5.0,2,188.44408945686902,0.46325878594249204,0.21725239616613418,0.25559105431309903,4.856230031948882,0
PIA,45.0,MEDIUM,1,82.736,4.0,7576.511,5.0,2,187.2156862745098,0.4673202614379085,0.22549019607843138,0.18627450980392157,4.777777777777778,0
PIA,46.0,MEDIUM,1,83.212,4.0,7659.723,5.0,2,188.48101265822785,0.47151898734177217,0.2310126582278481,0.0,4.800632911392405,0
PIA,47.0,MEDIUM,1,85.169,5.0,7744.892,5.0,2,182.95426829268294,0.43902439024390244,0.1951219512195122,0.0,4.637195121951219,0
PIA,48.0,MEDIUM,1,84.516,5.0,7829.408,5.0,2,183.42443729903536,0.4437299035369775,0.22186495176848875,0.0,4.723472668810289,0
PIA,49.0,MEDIUM,1,83.401,5.0,7912.809,5.0,2,186.24590163934425,0.46885245901639344,0.21967213114754097,0.0,4.770491803278689,0
PIA,50.0,MEDIUM,1,83.15,4.0,7995.959,5.0,2,184.66666666666666,0.4551282051282051,0.21474358974358973,0.0,4.727564102564102,0
PIA,51.0,MEDIUM,1,83.305,4.0,8079.264,5.0,2,188.6225806451613,0.4838709677419355,0.20967741935483872,0.0,4.84516129032258,0
PIA,52.0,MEDIUM,1,83.456,4.0,8162.72,5.0,2,187.62295081967213,0.46885245901639344,0.2360655737704918,0.0,4.81311475409836,0
PIA,53.0,MEDIUM,1,83.458,4.0,8246.178,5.0,2,187.76971608832807,0.4605678233438486,0.2334384858044164,0.0,4.873817034700315,0
PIA,54.0,MEDIUM,1,83.288,4.0,8329.466,5.0,2,185.4,0.4491803278688525,0.22950819672131148,0.0,4.80327868852459,0
PIA,55.0,MEDIUM,1,83.782,4.0,8413.248,5.0,2,188.18471337579618,0.4681528662420382,0.22611464968152867,0.0,4.8312101910828025,0
PIA,56.0,MEDIUM,1,83.914,4.0,8497.162,5.0,2,185.15064102564102,0.46794871794871795,0.21794871794871795,0.0,4.772435897435898,0
PIA,57.0,MEDIUM,1,85.347,5.0,8582.509,5.0,2,182.50974025974025,0.4090909090909091,0.22077922077922077,0.0,4.681818181818182,0
PIA,58.0,MEDIUM,1,84.464,5.0,8666.973,5.0,2,185.95384615384614,0.4461538461538462,0.23384615384615384,0.0,4.7846153846153845,0
PIA,59.0,MEDIUM,1,83.748,5.0,8750.721,5.0,2,186.475884244373,0.45016077170418006,0.22508038585209003,0.0,4.787781350482315,0
PIA,60.0,MEDIUM,1,83.653,5.0,8834.374,5.0,2,185.508038585209,0.45016077170418006,0.2282958199356913,0.0,4.762057877813505,0
PIA,61.0,MEDIUM,1,83.747,5.0,8918.121,5.0,2,187.39457831325302,0.45481927710843373,0.2319277108433735,0.0,4.86144578313253,0
PIA,62.0,MEDIUM,1,83.802,5.0,9001.923,5.0,2,185.5335463258786,0.4504792332268371,0.23961661341853036,0.0,4.81150159744409,0
PIA,63.0,MEDIUM,1,83.895,5.0,9085.818,5.0,2,186.26582278481013,0.44936708860759494,0.24367088607594936,0.0,4.794303797468355,0
PIA,64.0,MEDIUM,1,83.815,5.0,9169.633,5.0,2,185.07476635514018,0.4454828660436137,0.22429906542056074,0.0,4.778816199376947,0
PIA,65.0,MEDIUM,1,83.991,5.0,9253.624,5.0,2,187.14596273291926,0.4503105590062112,0.2204968944099379,0.0,4.801242236024844,0
PIA,66.0,MEDIUM,1,83.787,5.0,9337.411,5.0,2,188.10443037974684,0.4430379746835443,0.23417721518987342,0.0,4.85126582278481,0
PIA,67.0,MEDIUM,1,84.053,5.0,9421.464,5.0,2,186.17628205128204,0.44871794871794873,0.21153846153846154,0.0,4.8493589743589745,0
PIA,68.0,MEDIUM,12,85.152,5.0,9506.616,5.0,2,185.13496932515338,0.40797546012269936,0.2361963190184049,0.0,4.766871165644171,0
PIA,69.0,MEDIUM,1,84.439,5.0,9591.055,5.0,2,185.44051446945338,0.4405144694533762,0.2057877813504823,0.0,4.803858520900322,0
PIA,70.0,MEDIUM,1,84.503,5.0,9675.558,5.0,2,183.45808383233532,0.4161676646706587,0.2245508982035928,0.0,4.74251497005988,0
RUS,1.0,HARD,12,96.022,14.0,3820.374,6.0,2,166.09141274238226,0.3878116343490305,0.24376731301939059,1.0,4.238227146814404,0
RUS,2.0,HARD,1,86.772,13.0,3907.146,6.0,2,179.35454545454544,0.4303030303030303,0.21515151515151515,1.0,4.718181818181818,0
RUS,3.0,HARD,1,86.837,13.0,3993.983,6.0,2,176.89473684210526,0.38699690402476783,0.21052631578947367,0.3560371517027864,4.671826625386997,0
RUS,4.0,HARD,1,85.938,13.0,4079.921,6.0,2,182.7524115755627,0.4212218649517685,0.21543408360128619,0.24437299035369775,4.884244372990354,0
RUS,5.0,HARD,1,86.101,13.0,4166.022,6.0,2,181.40438871473353,0.3981191222570533,0.219435736677116,0.23824451410658307,4.7962382445141065,0
RUS,6.0,HARD,1,85.839,13.0,4251.861,6.0,2,181.06230529595015,0.3987538940809969,0.22741433021806853,0.2523364485981308,4.806853582554517,0
RUS,7.0,HARD,1,85.84,13.0,4337.701,6.0,2,182.59190031152647,0.4174454828660436,0.23052959501557632,0.1838006230529595,4.7912772585669785,0
RUS,8.0,HARD,1,86.063,13.0,4423.764,6.0,2,181.99388379204893,0.39143730886850153,0.22018348623853212,0.0,4.847094801223242,0
RUS,9.0,HARD,1,86.266,10.0,4510.03,6.0,2,181.22600619195046,0.3993808049535604,0.21671826625386997,0.043343653250773995,4.8730650154798765,0
RUS,10.0,HARD,1,85.234,10.0,4595.264,6.0,2,184.71704180064307,0.41479099678456594,0.2315112540192926,0.19614147909967847,4.858520900321543,0
RUS,11.0,HARD,1,85.695,10.0,4680.959,6.0,2,182.27627627627626,0.4174174174174174,0.2072072072072072,0.0,4.873873873873874,0
RUS,12.0,HARD,1,85.996,10.0,4766.955,6.0,2,182.53773584905662,0.4088050314465409,0.2169811320754717,0.0,4.80188679245283,0
RUS,13.0,HARD,1,85.968,10.0,4852.923,6.0,2,180.87925696594428,0.4179566563467492,0.19504643962848298,0.0,4.804953560371517,0
RUS,14.0,HARD,1,85.846,10.0,4938.769,6.0,2,180.96835443037975,0.41139240506329117,0.22784810126582278,0.0,4.784810126582278,0
RUS,15.0,HARD,1,85.76,10.0,5024.529,6.0,2,182.50314465408806,0.42452830188679247,0.1918238993710692,0.0,4.817610062893082,0
RUS,16.0,HARD,1,85.268,8.0,5109.797,6.0,2,184.3227848101266,0.44936708860759494,0.24050632911392406,0.04113924050632911,4.8924050632911396,0
RUS,17.0,HARD,1,85.215,7.0,5195.012,6.0,2,183.47076923076924,0.4276923076923077,0.19692307692307692,0.20923076923076922,4.815384615384615,0
RUS,18.0,HARD,1,85.925,6.0,5280.937,6.0,2,181.65740740740742,0.42901234567901236,0.21296296296296297,0.0,4.768518518518518,0
RUS,19.0,HARD,1,85.423,6.0,5366.36,6.0,2,181.75460122699386,0.43558282208588955,0.20245398773006135,0.0,4.708588957055214,0
RUS,20.0,HARD,1,85.267,6.0,5451.627,6.0,2,181.97087378640776,0.4336569579288026,0.22006472491909385,0.0,4.776699029126213,0
RUS,21.0,HARD,1,85.405,5.0,5537.032,6.0,2,183.81012658227849,0.45569620253164556,0.19936708860759494,0.0,4.746835443037975,0
RUS,22.0,HARD,1,85.328,5.0,5622.36,6.0,2,182.6822429906542,0.4517133956386293,0.2398753894080997,0.0,4.7601246105919,0
RUS,23.0,HARD,1,85.262,5.0,5707.622,6.0,2,182.97133757961782,0.46178343949044587,0.2197452229299363,0.0,4.732484076433121,0
RUS,24.0,HARD,1,85.017,5.0,5792.639,6.0,2,185.7749196141479,0.4662379421221865,0.22508038585209003,0.0,4.784565916398714,0
RUS,25.0,HARD,1,87.622,5.0,5880.261,6.0,2,179.0453172205438,0.40181268882175225,0.22658610271903323,0.0,4.694864048338369,0
RUS,26.0,HARD,1,85.561,5.0,5965.822,6.0,2,183.80804953560371,0.42724458204334365,0.21052631578947367,0.0,4.777089783281734,0
RUS,27.0,HARD,1,85.798,5.0,6051.62,6.0,2,181.58631921824104,0.42996742671009774,0.22149837133550487,0.0,4.729641693811075,0
RUS,28.0,HARD,1,89.289,8.0,6140.909,6.0,2,172.86943620178042,0.3916913946587537,0.23738872403560832,0.0,4.519287833827893,0
RUS,29.0,MEDIUM,1,103.607,14.0,6244.516,6.0,2,153.55699481865284,0.3601036269430052,0.21761658031088082,0.04145077720207254,3.9689119170984455,0
RUS,30.0,MEDIUM,1,84.376,13.0,6328.892,6.0,2,185.34713375796179,0.44904458598726116,0.2197452229299363,0.2515923566878981,4.82484076433121,0
RUS,31.0,MEDIUM,1,83.24,11.0,6412.132,6.0,2,185.35504885993484,0.46254071661237783,0.22149837133550487,0.2247557003257329,4.807817589576548,0
RUS,32.0,MEDIUM,1,83.014,11.0,6495.146,6.0,2,188.442996742671,0.4527687296416938,0.18566775244299674,0.20846905537459284,4.833876221498372,0
RUS,33.0,MEDIUM,1,83.74,11.0,6578.886,6.0,2,185.65032679738562,0.4150326797385621,0.20915032679738563,0.0,4.764705882352941,0
RUS,34.0,MEDIUM,1,84.392,11.0,6663.278,6.0,2,184.98095238095237,0.43492063492063493,0.21904761904761905,0.050793650793650794,4.79047619047619,0
RUS,35.0,MEDIUM,1,83.628,9.0,6746.906,6.0,2,185.6461038961039,0.4253246753246753,0.21103896103896103,0.21103896103896103,4.827922077922078,0
RUS,36.0,MEDIUM,1,83.573,9.0,6830.479,6.0,2,187.28343949044586,0.445859872611465,0.22929936305732485,0.0,4.821656050955414,0
RUS,37.0,MEDIUM,1,83.605,9.0,6914.084,6.0,2,187.8476821192053,0.48344370860927155,0.2119205298013245,0.0,4.867549668874172,0
RUS,38.0,MEDIUM,1,83.861,9.0,6997.945,6.0,2,186.58957654723127,0.4788273615635179,0.2182410423452769,0.0,4.785016286644951,0
RUS,39.0,MEDIUM,1,83.957,9.0,7081.902,6.0,2,185.19808306709265,0.43769968051118213,0.2012779552715655,0.0,4.8083067092651754,0
RUS,40.0,MEDIUM,1,83.9,9.0,7165.802,6.0,2,188.1152647975078,0.42679127725856697,0.205607476635514,0.0,4.834890965732087,0
RUS,41.0,MEDIUM,1,84.15,9.0,7249.952,6.0,2,186.92879256965944,0.44272445820433437,0.19814241486068113,0.0,4.86687306501548,0
RUS,42.0,MEDIUM,1,84.122,9.0,7334.074,6.0,2,186.0062893081761,0.44339622641509435,0.20754716981132076,0.0,4.845911949685535,0
RUS,43.0,MEDIUM,1,83.697,8.0,7417.771,6.0,2,185.96485623003196,0.46645367412140576,0.24600638977635783,0.054313099041533544,4.907348242811501,0
RUS,44.0,MEDIUM,1,83.289,7.0,7501.06,6.0,2,188.30718954248366,0.45751633986928103,0.20588235294117646,0.20588235294117646,4.915032679738562,0
RUS,45.0,MEDIUM,1,83.485,6.0,7584.545,6.0,2,188.03514376996804,0.45686900958466453,0.22044728434504793,0.0,4.827476038338658,0
RUS,46.0,MEDIUM,1,85.421,6.0,7669.966,6.0,2,182.95015576323988,0.45794392523364486,0.22118380062305296,0.0,4.73208722741433,0
RUS,47.0,MEDIUM,1,99.96,8.0,7769.926,6.0,2,156.90237467018468,0.3641160949868074,0.22691292875989447,0.0,3.949868073878628,0
RUS,48.0,MEDIUM,1,82.158,8.0,7852.084,6.0,2,193.2796052631579,0.4967105263157895,0.19407894736842105,0.0,5.059210526315789,0
RUS,49.0,MEDIUM,1,82.579,8.0,7934.663,6.0,2,188.73684210526315,0.46381578947368424,0.23026315789473684,0.0,4.9375,0
RUS,50.0,MEDIUM,1,82.338,8.0,8017.001,6.0,2,189.83601286173632,0.47266881028938906,0.22186495176848875,0.0,4.990353697749196,0
RUS,51.0,MEDIUM,1,82.351,8.0,8099.352,6.0,2,191.7674418604651,0.45514950166112955,0.19601328903654486,0.0,5.0365448504983386,0
RUS,52.0,MEDIUM,1,82.606,8.0,8181.958,6.0,2,187.73548387096776,0.4483870967741935,0.23870967741935484,0.0,4.980645161290322,0
RUS,53.0,MEDIUM,1,82.628,8.0,8264.586,6.0,2,187.20388349514562,0.45307443365695793,0.2297734627831715,0.0,4.854368932038835,0
RUS,54.0,MEDIUM,1,82.657,8.0,8347.243,6.0,2,190.35064935064935,0.4675324675324675,0.237012987012987,0.0,4.996753246753247,0
RUS,55.0,MEDIUM,1,82.918,8.0,8430.161,6.0,2,185.87828947368422,0.4375,0.21052631578947367,0.0,4.944078947368421,0
RUS,56.0,MEDIUM,1,82.83,8.0,8512.991,6.0,2,186.78064516129032,0.44193548387096776,0.2032258064516129,0.0,4.961290322580645,0
RUS,57.0,MEDIUM,1,83.211,8.0,8596.202,6.0,2,186.05806451612904,0.43870967741935485,0.21935483870967742,0.0,4.893548387096774,0
RUS,58.0,MEDIUM,1,83.58,8.0,8679.782,6.0,2,186.03821656050957,0.4267515923566879,0.21656050955414013,0.0,4.8789808917197455,0
RUS,59.0,MEDIUM,1,83.295,8.0,8763.077,6.0,2,187.0453074433657,0.44983818770226536,0.2297734627831715,0.0,4.9546925566343045,0
RUS,60.0,MEDIUM,1,83.49,8.0,8846.567,6.0,2,186.43492063492064,0.43174603174603177,0.19365079365079366,0.0,4.984126984126984,0
RUS,61.0,MEDIUM,1,83.631,8.0,8930.198,6.0,2,187.39877300613497,0.4325153374233129,0.2116564417177914,0.0,5.064417177914111,0
RUS,62.0,MEDIUM,1,83.328,8.0,9013.526,6.0,2,188.89137380191693,0.4472843450479233,0.22364217252396165,0.0,5.05111821086262,0
RUS,63.0,MEDIUM,1,82.957,8.0,9096.483,6.0,2,189.60828025477707,0.46496815286624205,0.23248407643312102,0.050955414012738856,5.003184713375796,0
RUS,64.0,MEDIUM,1,83.723,8.0,9180.206,6.0,2,187.41379310344828,0.445141065830721,0.23510971786833856,0.2413793103448276,4.836990595611285,0
RUS,65.0,MEDIUM,1,82.954,7.0,9263.16,6.0,2,186.29652996845425,0.42586750788643535,0.23974763406940064,0.1892744479495268,4.943217665615142,0
RUS,66.0,MEDIUM,1,82.709,7.0,9345.869,6.0,2,188.34083601286173,0.4533762057877814,0.2057877813504823,0.0,4.964630225080386,0
RUS,67.0,MEDIUM,1,82.579,7.0,9428.448,6.0,2,188.18709677419355,0.4483870967741935,0.2129032258064516,0.0,5.064516129032258,0
RUS,68.0,MEDIUM,12,83.117,7.0,9511.565,6.0,2,187.06962025316454,0.439873417721519,0.22468354430379747,0.04113924050632911,4.936708860759493,0
RUS,69.0,MEDIUM,1,82.992,7.0,9594.557,6.0,2,188.51147540983607,0.46229508196721314,0.25573770491803277,0.25245901639344265,4.947540983606557,0
RUS,70.0,MEDIUM,1,84.254,7.0,9678.811,6.0,2,184.70238095238096,0.41964285714285715,0.23809523809523808,0.23214285714285715,4.818452380952381,0
LEC,1.0,MEDIUM,12,91.328,5.0,3815.68,7.0,2,172.19005847953215,0.4327485380116959,0.2573099415204678,1.0,4.312865497076023,0
LEC,2.0,MEDIUM,1,86.336,5.0,3902.016,7.0,2,182.2591463414634,0.4329268292682927,0.2347560975609756,1.0,4.640243902439025,0
LEC,3.0,MEDIUM,1,85.649,5.0,3987.665,7.0,2,183.546875,0.44375,0.265625,0.371875,4.675,0
LEC,4.0,MEDIUM,1,85.239,5.0,4072.904,7.0,2,184.75404530744336,0.44660194174757284,0.23948220064724918,0.0,4.663430420711974,0
LEC,5.0,MEDIUM,1,85.212,5.0,4158.116,7.0,2,181.43492063492064,0.4507936507936508,0.23492063492063492,0.0,4.580952380952381,0
LEC,6.0,MEDIUM,1,85.092,5.0,4243.208,7.0,2,184.74447949526814,0.45110410094637227,0.2302839116719243,0.0,4.634069400630914,0
LEC,7.0,MEDIUM,1,85.14,5.0,4328.348,7.0,2,185.19875776397515,0.4503105590062112,0.2422360248447205,0.0,4.667701863354037,0
LEC,8.0,MEDIUM,1,85.465,5.0,4413.813,7.0,2,182.65830721003135,0.45141065830721006,0.2413793103448276,0.0,4.667711598746082,0
LEC,9.0,MEDIUM,1,85.269,5.0,4499.082,7.0,2,183.1993769470405,0.45482866043613707,0.2398753894080997,0.0,4.688473520249222,0
LEC,10.0,MEDIUM,1,85.052,5.0,4584.134,7.0,2,185.22044728434506,0.476038338658147,0.22364217252396165,0.0,4.738019169329074,0
LEC,11.0,MEDIUM,1,85.061,5.0,4669.195,7.0,2,182.33333333333334,0.4624624624624625,0.22522522522522523,0.0,4.585585585585585,0
LEC,12.0,MEDIUM,1,85.236,5.0,4754.431,7.0,2,184.58785942492014,0.476038338658147,0.22364217252396165,0.0,4.693290734824281,0
LEC,13.0,MEDIUM,1,85.324,5.0,4839.755,7.0,2,180.40125391849529,0.438871473354232,0.23197492163009403,0.0,4.608150470219436,0
LEC,14.0,MEDIUM,1,85.675,5.0,4925.43,7.0,2,181.86031746031745,0.44126984126984126,0.24761904761904763,0.0,4.673015873015873,0
LEC,15.0,MEDIUM,1,85.561,5.0,5010.991,7.0,2,183.05956112852664,0.4670846394984326,0.2225705329153605,0.0,4.592476489028213,0
LEC,16.0,MEDIUM,1,85.644,5.0,5096.635,7.0,2,181.5062111801242,0.45962732919254656,0.2360248447204969,0.0,4.633540372670807,0
LEC,17.0,MEDIUM,1,87.426,4.0,5184.061,7.0,2,177.375,0.4573170731707317,0.21646341463414634,0.0,4.442073170731708,0
LEC,18.0,HARD,1,109.137,11.0,5293.198,7.0,2,141.5,0.3300970873786408,0.28883495145631066,0.0,3.6383495145631066,0
LEC,19.0,HARD,1,84.487,10.0,5377.685,7.0,2,184.79192546583852,0.4658385093167702,0.2639751552795031,0.046583850931677016,4.701863354037267,0
LEC,20.0,HARD,1,84.375,9.0,5462.06,7.0,2,185.9311475409836,0.4721311475409836,0.23278688524590163,0.20327868852459016,4.721311475409836,0
LEC,21.0,HARD,1,84.554,8.0,5546.614,7.0,2,184.36421725239617,0.4696485623003195,0.22364217252396165,0.0,4.686900958466453,0
LEC,22.0,HARD,1,84.552,8.0,5631.166,7.0,2,186.28164556962025,0.4778481012658228,0.24050632911392406,0.0,4.639240506329114,0
LEC,23.0,HARD,1,84.415,8.0,5715.581,7.0,2,186.14469453376205,0.4983922829581994,0.22508038585209003,0.0,4.684887459807074,0
LEC,24.0,HARD,1,84.149,8.0,5799.73,7.0,2,185.3183279742765,0.4662379421221865,0.2379421221864952,0.0,4.672025723472669,0
LEC,25.0,HARD,1,84.842,8.0,5884.572,7.0,2,181.8832807570978,0.47318611987381703,0.24290220820189273,0.0,4.608832807570978,0
LEC,26.0,HARD,1,84.605,8.0,5969.177,7.0,2,192.915625,0.571875,0.390625,0.0,4.796875,0
LEC,27.0,HARD,1,85.279,8.0,6054.456,7.0,2,182.07213114754097,0.45901639344262296,0.26229508196721313,0.04590163934426229,4.619672131147541,0
