driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,49.0,HARD,1,91.891,7.0,8342.762,7.0,1,210.47246376811594,0.5449275362318841,0.18840579710144928,0.0,5.41159420289855,0
LEC,50.0,HARD,1,92.17,7.0,8434.932,7.0,1,205.46438746438747,0.5327635327635327,0.17663817663817663,0.0,5.256410256410256,0
LEC,51.0,HARD,1,91.777,7.0,8526.709,7.0,1,210.22598870056498,0.5621468926553672,0.1751412429378531,0.03954802259887006,5.3474576271186445,0
LEC,52.0,HARD,1,91.532,7.0,8618.241,7.0,1,208.76331360946745,0.5177514792899408,0.20710059171597633,0.3520710059171598,5.289940828402367,0
LEC,53.0,HARD,1,92.265,6.0,8710.506,7.0,1,208.71067415730337,0.5617977528089888,0.19382022471910113,0.033707865168539325,5.337078651685394,0
LEC,54.0,HARD,1,92.353,7.0,8802.859,7.0,1,208.3,0.5428571428571428,0.19714285714285715,0.18285714285714286,5.234285714285714,0
LEC,55.0,HARD,1,91.832,7.0,8894.691,7.0,1,209.36752136752136,0.5498575498575499,0.19943019943019943,0.039886039886039885,5.364672364672365,0
LEC,56.0,HARD,1,91.627,7.0,8986.318,7.0,1,208.6387283236994,0.5491329479768786,0.19653179190751446,0.046242774566473986,5.369942196531792,0
LEC,57.0,HARD,1,91.434,7.0,9077.752,7.0,1,208.7337278106509,0.5473372781065089,0.1893491124260355,0.029585798816568046,5.325443786982248,0
GAS,1.0,MEDIUM,1,98.764,4.0,3865.287,8.0,1,190.9291553133515,0.5149863760217984,0.1907356948228883,1.0,4.498637602179836,0
GAS,2.0,MEDIUM,1,94.166,4.0,3959.453,8.0,1,202.85872576177286,0.5401662049861495,0.1883656509695291,1.0,4.861495844875346,0
GAS,3.0,MEDIUM,1,93.53,4.0,4052.983,8.0,1,204.8121546961326,0.5497237569060773,0.1850828729281768,0.3425414364640884,4.919889502762431,0
