driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,19.0,HARD,1,100.139,1.0,5255.629,1.0,2,194.46195652173913,0.48641304347826086,0.22282608695652173,0.1331521739130435,4.945652173913044,0
VER,20.0,HARD,1,100.081,1.0,5355.71,1.0,2,193.58933333333334,0.49866666666666665,0.21866666666666668,0.0,5.0,0
VER,21.0,HARD,12,100.49,1.0,5456.2,1.0,2,195.77631578947367,0.5078947368421053,0.18157894736842106,0.0,5.0,0
VER,22.0,HARD,26,134.296,1.0,5590.496,1.0,2,143.55490196078432,0.2,0.23137254901960785,0.9901960784313726,3.476470588235294,0
VER,23.0,HARD,64,137.938,1.0,5728.434,1.0,2,142.075,0.2153846153846154,0.21346153846153845,1.0,3.3019230769230767,0
VER,24.0,HARD,4,,1.0,5894.743,1.0,2,117.10742496050553,0.12006319115323855,0.23854660347551343,1.0,2.6018957345971563,0
VER,25.0,HARD,4,145.05,1.0,6039.793,1.0,2,132.71323529411765,0.19852941176470587,0.22794117647058823,1.0,2.917279411764706,0
VER,26.0,HARD,41,,1.0,6197.156,1.0,2,123.50501672240803,0.17725752508361203,0.17558528428093645,1.0,2.882943143812709,0
VER,27.0,HARD,124,107.123,1.0,6304.279,1.0,2,181.45454545454547,0.4116161616161616,0.16414141414141414,1.0,4.608585858585859,0
VER,28.0,HARD,4,,1.0,6455.67,1.0,2,128.6457627118644,0.15254237288135594,0.2288135593220339,1.0,2.8440677966101693,0
VER,29.0,HARD,4,146.57,1.0,6602.24,1.0,2,132.5,0.22,0.2309090909090909,1.0,2.903636363636364,0
VER,30.0,HARD,4,140.118,1.0,6742.358,1.0,2,138.42115027829314,0.2300556586270872,0.22077922077922077,1.0,3.155844155844156,0
VER,31.0,HARD,41,148.77,1.0,6891.128,1.0,2,129.35992907801418,0.1773049645390071,0.2127659574468085,1.0,2.879432624113475,0
VER,32.0,HARD,1,98.604,1.0,6989.732,1.0,2,199.15968586387436,0.56282722513089,0.19633507853403143,1.0,5.049738219895288,0
VER,33.0,HARD,1,98.406,1.0,7088.138,1.0,2,199.3586387434555,0.5445026178010471,0.18586387434554974,0.14921465968586387,5.159685863874346,0
VER,34.0,HARD,1,98.426,1.0,7186.564,1.0,2,198.54415954415956,0.5356125356125356,0.18518518518518517,0.0,5.0997150997151,0
VER,35.0,HARD,1,98.765,1.0,7285.329,1.0,2,197.71891891891892,0.5405405405405406,0.1810810810810811,0.0,5.1,0
VER,36.0,HARD,1,98.825,1.0,7384.154,1.0,2,196.464,0.528,0.17333333333333334,0.0,5.069333333333334,0
VER,37.0,HARD,1,98.801,1.0,7482.955,1.0,2,197.85792349726776,0.5218579234972678,0.1885245901639344,0.0,5.090163934426229,0
VER,38.0,HARD,1,98.855,1.0,7581.81,1.0,2,194.053050397878,0.5092838196286472,0.18037135278514588,0.0,5.031830238726791,0
VER,39.0,HARD,1,98.742,1.0,7680.552,1.0,2,197.6997455470738,0.5114503816793893,0.20610687022900764,0.0,5.111959287531807,0
VER,40.0,HARD,1,98.956,1.0,7779.508,1.0,2,196.08174386920982,0.5122615803814714,0.1989100817438692,0.0,5.040871934604905,0
VER,41.0,HARD,1,99.067,1.0,7878.575,1.0,2,196.79575596816977,0.5013262599469496,0.1962864721485411,0.0,5.026525198938992,0
VER,42.0,HARD,1,99.227,1.0,7977.802,1.0,2,196.86133333333333,0.5306666666666666,0.176,0.0,5.050666666666666,0
VER,43.0,HARD,1,99.224,1.0,8077.026,1.0,2,194.30503978779842,0.506631299734748,0.1909814323607427,0.0,5.045092838196286,0
VER,44.0,HARD,1,99.305,1.0,8176.331,1.0,2,197.20316622691294,0.503957783641161,0.19525065963060687,0.0,5.110817941952506,0
VER,45.0,HARD,1,99.216,1.0,8275.547,1.0,2,195.1259842519685,0.49868766404199477,0.18635170603674542,0.0,5.086614173228346,0
VER,46.0,HARD,1,99.433,1.0,8374.98,1.0,2,194.38701298701298,0.509090909090909,0.18961038961038962,0.0,4.98961038961039,0
VER,47.0,HARD,1,99.422,1.0,8474.402,1.0,2,196.00257731958763,0.5103092783505154,0.18041237113402062,0.0,5.072164948453608,0
VER,48.0,HARD,1,99.325,1.0,8573.727,1.0,2,196.45888594164455,0.5251989389920424,0.17506631299734748,0.0,5.026525198938992,0
VER,49.0,HARD,1,99.35,1.0,8673.077,1.0,2,196.1282722513089,0.5078534031413613,0.18848167539267016,0.0,5.096858638743456,0
VER,50.0,HARD,1,99.445,1.0,8772.522,1.0,2,195.38874680306904,0.4936061381074169,0.19948849104859334,0.0,5.035805626598465,0
VER,51.0,HARD,1,99.276,1.0,8871.798,1.0,2,194.83905013192611,0.49604221635883905,0.20316622691292877,0.0,5.007915567282322,0
