driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
PIA,32.0,HARD,1,105.84,4.0,6832.425,2.0,2,235.18407960199005,0.6417910447761194,0.14427860696517414,0.0,5.912935323383085,0
PIA,33.0,HARD,1,106.265,4.0,6938.69,2.0,2,234.8181818181818,0.6287878787878788,0.13131313131313133,0.0,5.888888888888889,0
PIA,34.0,HARD,1,106.528,4.0,7045.218,2.0,2,232.87309644670052,0.6345177664974619,0.15228426395939088,0.048223350253807105,5.875634517766497,0
PIA,35.0,HARD,1,108.312,4.0,7153.53,2.0,2,229.94594594594594,0.6240786240786241,0.16216216216216217,0.21375921375921375,5.766584766584766,0
PIA,36.0,HARD,1,107.179,3.0,7260.709,2.0,2,232.68434343434345,0.6363636363636364,0.14646464646464646,0.18181818181818182,5.76010101010101,0
PIA,37.0,HARD,1,107.136,3.0,7367.845,2.0,2,233.5919395465995,0.6322418136020151,0.14357682619647355,0.0,5.9294710327455915,0
PIA,38.0,HARD,1,106.648,3.0,7474.493,2.0,2,232.9602977667494,0.630272952853598,0.13399503722084366,0.0,5.890818858560794,0
PIA,39.0,HARD,1,106.445,3.0,7580.938,2.0,2,233.34152334152333,0.6314496314496314,0.13267813267813267,0.0,5.877149877149877,0
PIA,40.0,HARD,1,106.409,3.0,7687.347,2.0,2,235.84788029925187,0.6458852867830424,0.13466334164588528,0.0,5.915211970074813,0
PIA,41.0,HARD,1,106.39,3.0,7793.737,2.0,2,233.51122194513715,0.6259351620947631,0.14214463840399003,0.0,5.885286783042394,0
PIA,42.0,HARD,1,106.262,3.0,7899.999,2.0,2,236.41836734693877,0.6403061224489796,0.13010204081632654,0.0,5.974489795918367,0
PIA,43.0,HARD,1,106.621,3.0,8006.62,2.0,2,232.43614457831325,0.619277108433735,0.15421686746987953,0.0,5.865060240963856,0
PIA,44.0,HARD,1,106.628,3.0,8113.248,2.0,2,233.52820512820512,0.6128205128205129,0.15128205128205127,0.16666666666666666,5.858974358974359,0
LEC,1.0,MEDIUM,1,111.912,1.0,3426.947,3.0,2,219.0172839506173,0.6395061728395062,0.16790123456790124,1.0,5.530864197530864,0
LEC,2.0,MEDIUM,1,110.24,1.0,3537.187,3.0,2,227.05134474327627,0.6503667481662592,0.16625916870415647,0.007334963325183374,5.799511002444988,0
LEC,3.0,MEDIUM,1,110.519,2.0,3647.706,3.0,2,227.2962962962963,0.6370370370370371,0.16790123456790124,0.04938271604938271,5.834567901234568,0
LEC,4.0,MEDIUM,1,109.796,2.0,3757.502,3.0,2,226.4916864608076,0.6389548693586699,0.17577197149643706,0.1021377672209026,5.738717339667458,0
LEC,5.0,MEDIUM,1,109.494,2.0,3866.996,3.0,2,228.49148418491484,0.6496350364963503,0.1630170316301703,0.10218978102189781,5.773722627737226,0
LEC,6.0,MEDIUM,1,109.658,2.0,3976.654,3.0,2,228.03667481662592,0.6308068459657702,0.15403422982885084,0.05134474327628362,5.735941320293398,0
LEC,7.0,MEDIUM,1,109.798,2.0,4086.452,3.0,2,228.55238095238096,0.6404761904761904,0.1523809523809524,0.0,5.816666666666666,0
LEC,8.0,MEDIUM,1,109.549,2.0,4196.001,3.0,2,229.05060240963854,0.655421686746988,0.15180722891566265,0.0,5.7783132530120485,0
LEC,9.0,MEDIUM,1,110.096,2.0,4306.097,3.0,2,229.30861244019138,0.65311004784689,0.15311004784688995,0.0,5.782296650717703,0
LEC,10.0,MEDIUM,1,109.963,2.0,4416.06,3.0,2,226.69402985074626,0.6417910447761194,0.15422885572139303,0.0,5.733830845771144,0
LEC,11.0,MEDIUM,1,109.967,1.0,4526.027,3.0,2,225.45432692307693,0.6490384615384616,0.1466346153846154,0.0,5.7548076923076925,0
LEC,12.0,MEDIUM,1,114.091,1.0,4640.118,3.0,2,222.39423076923077,0.6394230769230769,0.16346153846153846,0.0,5.658653846153846,0
LEC,13.0,HARD,1,122.667,4.0,4762.785,3.0,2,201.1637168141593,0.5575221238938053,0.1570796460176991,0.0,5.128318584070796,0
LEC,14.0,HARD,1,108.227,4.0,4871.012,3.0,2,232.70983213429255,0.6642685851318945,0.1510791366906475,0.0,5.882494004796163,0
LEC,15.0,HARD,12,108.021,4.0,4979.033,3.0,2,231.38035264483628,0.6574307304785895,0.15113350125944586,0.0,5.91183879093199,0
LEC,16.0,HARD,1,107.982,3.0,5087.015,3.0,2,231.08333333333334,0.6717171717171717,0.14393939393939395,0.0,5.886363636363637,0
LEC,17.0,HARD,1,107.981,3.0,5194.996,3.0,2,231.52463054187191,0.6600985221674877,0.15024630541871922,0.0,5.903940886699507,0
LEC,18.0,HARD,1,107.971,3.0,5302.967,3.0,2,230.58333333333334,0.6338383838383839,0.14646464646464646,0.0,5.8686868686868685,0
LEC,19.0,HARD,1,108.346,3.0,5411.313,3.0,2,230.12776412776412,0.6486486486486487,0.14250614250614252,0.0,5.808353808353808,0
LEC,20.0,HARD,1,108.279,2.0,5519.592,3.0,2,230.93467336683418,0.6482412060301508,0.13819095477386933,0.0,5.841708542713568,0
LEC,21.0,HARD,1,108.38,2.0,5627.972,3.0,2,233.06356968215158,0.6552567237163814,0.1271393643031785,0.0,5.929095354523227,0
LEC,22.0,HARD,1,108.356,2.0,5736.328,3.0,2,229.38095238095238,0.6491228070175439,0.15789473684210525,0.0,5.809523809523809,0
LEC,23.0,HARD,1,108.449,2.0,5844.777,3.0,2,232.05620608899298,0.6627634660421545,0.1522248243559719,0.0,5.894613583138173,0
LEC,24.0,HARD,1,108.444,2.0,5953.221,3.0,2,229.71534653465346,0.6435643564356436,0.1311881188118812,0.0,5.8316831683168315,0
LEC,25.0,HARD,1,112.358,3.0,6065.579,3.0,2,223.66355140186917,0.6401869158878505,0.14018691588785046,0.0,5.644859813084112,0
LEC,26.0,HARD,1,121.972,7.0,6187.551,3.0,2,202.15812917594656,0.6347438752783965,0.1714922048997773,0.0,5.187082405345212,0
LEC,27.0,HARD,1,107.034,7.0,6294.585,3.0,2,234.39546599496222,0.6700251889168766,0.14609571788413098,0.0,6.052896725440806,0
LEC,28.0,HARD,1,107.039,6.0,6401.624,3.0,2,233.63793103448276,0.6576354679802956,0.1477832512315271,0.0,5.997536945812808,0
LEC,29.0,HARD,1,107.517,5.0,6509.141,3.0,2,230.78985507246378,0.6570048309178744,0.14009661835748793,0.0,5.823671497584541,0
LEC,30.0,HARD,1,107.311,4.0,6616.452,3.0,2,233.5,0.655940594059406,0.14603960396039603,0.0,5.891089108910891,0
LEC,31.0,HARD,1,107.018,3.0,6723.47,3.0,2,232.5686274509804,0.6568627450980392,0.13725490196078433,0.0,5.919117647058823,0
LEC,32.0,HARD,1,107.064,3.0,6830.534,3.0,2,232.08374384236453,0.6502463054187192,0.1354679802955665,0.0,5.916256157635468,0
LEC,33.0,HARD,1,107.013,3.0,6937.547,3.0,2,232.4525,0.655,0.1425,0.0,5.915,0
LEC,34.0,HARD,1,107.023,3.0,7044.57,3.0,2,231.9645569620253,0.6632911392405063,0.13670886075949368,0.0,5.936708860759493,0
LEC,35.0,HARD,1,108.321,3.0,7152.891,3.0,2,229.7936117936118,0.6412776412776413,0.14742014742014742,0.0,5.896805896805897,0
LEC,36.0,HARD,1,109.289,4.0,7262.18,3.0,2,227.16502463054186,0.6305418719211823,0.15270935960591134,0.0,5.945812807881773,0
LEC,37.0,HARD,1,107.601,4.0,7369.781,3.0,2,234.43718592964825,0.6582914572864321,0.1407035175879397,0.0,6.005025125628141,0
LEC,38.0,HARD,1,107.142,4.0,7476.923,3.0,2,232.24257425742573,0.6485148514851485,0.14603960396039603,0.0,5.952970297029703,0
LEC,39.0,HARD,1,107.539,4.0,7584.462,3.0,2,231.54146341463414,0.6317073170731707,0.14878048780487804,0.0,5.943902439024391,0
LEC,40.0,HARD,1,107.354,4.0,7691.816,3.0,2,230.7827160493827,0.6395061728395062,0.13580246913580246,0.0,5.950617283950617,0
LEC,41.0,HARD,1,107.46,4.0,7799.276,3.0,2,231.77722772277227,0.650990099009901,0.13613861386138615,0.0,5.96039603960396,0
LEC,42.0,HARD,1,107.216,4.0,7906.492,3.0,2,231.15960099750623,0.6483790523690773,0.14463840399002495,0.0,5.942643391521197,0
LEC,43.0,HARD,1,107.071,4.0,8013.563,3.0,2,232.58111380145277,0.6634382566585957,0.13317191283292978,0.0,5.985472154963681,0
LEC,44.0,HARD,1,107.061,4.0,8120.624,3.0,2,235.96640826873386,0.661498708010336,0.13695090439276486,0.0,6.087855297157622,0
VER,1.0,MEDIUM,1,117.183,9.0,3432.218,4.0,2,210.45433255269322,0.5667447306791569,0.20843091334894615,0.9976580796252927,5.138173302107728,0
VER,2.0,MEDIUM,1,109.828,8.0,3542.046,4.0,2,229.43456790123457,0.6197530864197531,0.16049382716049382,0.16790123456790124,5.77283950617284,0
VER,3.0,MEDIUM,1,110.141,8.0,3652.187,4.0,2,227.42222222222222,0.6074074074074074,0.16296296296296298,0.2,5.841975308641976,0
VER,4.0,MEDIUM,1,110.055,8.0,3762.242,4.0,2,225.90995260663507,0.5971563981042654,0.17298578199052134,0.2156398104265403,5.874407582938389,0
VER,5.0,MEDIUM,1,110.138,8.0,3872.38,4.0,2,222.40338164251207,0.5990338164251208,0.1642512077294686,0.21980676328502416,5.753623188405797,0
VER,6.0,MEDIUM,1,110.073,8.0,3982.453,4.0,2,228.43872549019608,0.6053921568627451,0.16911764705882354,0.2181372549019608,5.862745098039215,0
VER,7.0,MEDIUM,1,110.146,8.0,4092.599,4.0,2,227.3372921615202,0.5985748218527316,0.16389548693586697,0.20902612826603326,5.850356294536817,0
VER,8.0,MEDIUM,1,110.094,8.0,4202.693,4.0,2,227.36038186157518,0.5990453460620525,0.16467780429594273,0.21479713603818615,5.88782816229117,0
VER,9.0,MEDIUM,1,110.609,8.0,4313.302,4.0,2,224.57074340527578,0.5947242206235012,0.17026378896882494,0.18944844124700239,5.767386091127098,0
VER,10.0,MEDIUM,1,114.655,8.0,4427.957,4.0,2,215.03058823529412,0.5458823529411765,0.1952941176470588,0.1976470588235294,5.465882352941176,0
VER,11.0,HARD,1,122.789,13.0,4550.746,4.0,2,200.18722466960352,0.5352422907488987,0.16740088105726872,0.03303964757709251,5.094713656387666,0
VER,12.0,HARD,1,108.403,10.0,4659.149,4.0,2,231.0547263681592,0.6144278606965174,0.17412935323383086,0.16169154228855723,5.858208955223881,0
VER,13.0,HARD,1,108.431,9.0,4767.58,4.0,2,230.21410579345087,0.6120906801007556,0.1561712846347607,0.0,5.909319899244332,0
VER,14.0,HARD,1,108.153,8.0,4875.733,4.0,2,230.9090909090909,0.631578947368421,0.14832535885167464,0.16267942583732056,5.889952153110048,0
VER,15.0,HARD,12,108.229,8.0,4983.962,4.0,2,232.4987341772152,0.6253164556962025,0.15443037974683543,0.20506329113924052,5.962025316455696,0
VER,16.0,HARD,1,108.509,7.0,5092.471,4.0,2,224.36724565756825,0.6153846153846154,0.1662531017369727,0.18610421836228289,5.764267990074441,0
VER,17.0,HARD,1,108.431,7.0,5200.902,4.0,2,230.96517412935324,0.6293532338308457,0.16169154228855723,0.21393034825870647,5.823383084577115,0
VER,18.0,HARD,1,108.896,7.0,5309.798,4.0,2,229.5136476426799,0.6203473945409429,0.16129032258064516,0.1687344913151365,5.811414392059554,0
VER,19.0,HARD,1,108.578,7.0,5418.376,4.0,2,232.13970588235293,0.6299019607843137,0.15441176470588236,0.12009803921568628,5.911764705882353,0
VER,20.0,HARD,1,109.134,7.0,5527.51,4.0,2,228.245,0.62,0.165,0.1575,5.795,0
VER,21.0,HARD,1,109.273,5.0,5636.783,4.0,2,228.10679611650485,0.616504854368932,0.16019417475728157,0.21601941747572814,5.808252427184466,0
VER,22.0,HARD,1,108.448,5.0,5745.231,4.0,2,230.785,0.645,0.1375,0.0425,5.9225,0
VER,23.0,HARD,1,108.494,5.0,5853.725,4.0,2,230.91962174940898,0.624113475177305,0.14657210401891252,0.0,5.874704491725768,0
VER,24.0,HARD,1,108.154,5.0,5961.879,4.0,2,230.34729064039408,0.625615763546798,0.13793103448275862,0.0,5.849753694581281,0
VER,25.0,HARD,1,107.921,5.0,6069.8,4.0,2,230.82481751824818,0.6472019464720195,0.13381995133819952,0.0,5.861313868613139,0
VER,26.0,HARD,1,107.815,4.0,6177.615,4.0,2,229.97236180904522,0.635678391959799,0.15577889447236182,0.0,5.844221105527638,0
VER,27.0,HARD,1,107.431,3.0,6285.046,4.0,2,233.57393483709274,0.6516290726817042,0.14786967418546365,0.0,5.979949874686716,0
VER,28.0,HARD,1,112.026,4.0,6397.072,4.0,2,224.8544600938967,0.6009389671361502,0.1619718309859155,0.0,5.737089201877934,0
VER,29.0,MEDIUM,1,120.489,7.0,6517.561,4.0,2,205.8714596949891,0.5446623093681917,0.13725490196078433,0.0,5.291938997821351,0
VER,30.0,MEDIUM,1,106.447,5.0,6624.008,4.0,2,233.76732673267327,0.650990099009901,0.15346534653465346,0.12376237623762376,5.9950495049504955,0
VER,31.0,MEDIUM,1,106.363,5.0,6730.371,4.0,2,233.7037037037037,0.6617283950617284,0.1308641975308642,0.0,6.061728395061729,0
VER,32.0,MEDIUM,1,106.128,5.0,6836.499,4.0,2,234.84863523573202,0.6600496277915633,0.15384615384615385,0.0,6.05955334987593,0
VER,33.0,MEDIUM,1,106.417,5.0,6942.916,4.0,2,233.86802030456852,0.6624365482233503,0.1446700507614213,0.0,6.035532994923858,0
VER,34.0,MEDIUM,1,106.63,5.0,7049.546,4.0,2,232.29471032745593,0.6473551637279596,0.13602015113350127,0.0,6.035264483627204,0
VER,35.0,MEDIUM,1,107.009,5.0,7156.555,4.0,2,231.96259351620947,0.655860349127182,0.14214463840399003,0.0,6.039900249376559,0
VER,36.0,MEDIUM,1,107.156,5.0,7263.711,4.0,2,232.0854271356784,0.6407035175879398,0.1407035175879397,0.0,5.994974874371859,0
VER,37.0,MEDIUM,1,107.2,5.0,7370.911,4.0,2,235.19899244332493,0.6599496221662469,0.1385390428211587,0.0,6.100755667506297,0
VER,38.0,MEDIUM,1,107.177,5.0,7478.088,4.0,2,232.08663366336634,0.6608910891089109,0.14603960396039603,0.0,6.0,0
VER,39.0,MEDIUM,1,107.244,5.0,7585.332,4.0,2,232.07823960880197,0.6405867970660146,0.13691931540342298,0.0488997555012225,5.985330073349633,0
VER,40.0,MEDIUM,1,107.227,5.0,7692.559,4.0,2,231.13895781637717,0.6277915632754343,0.14392059553349876,0.20843672456575682,5.962779156327543,0
VER,41.0,MEDIUM,1,107.354,5.0,7799.913,4.0,2,231.9257425742574,0.6386138613861386,0.1485148514851485,0.21534653465346534,5.985148514851486,0
VER,42.0,MEDIUM,1,107.387,5.0,7907.3,4.0,2,230.04726368159203,0.6393034825870647,0.13930348258706468,0.21393034825870647,5.895522388059701,0
VER,43.0,MEDIUM,1,107.102,5.0,8014.402,4.0,2,232.01210653753026,0.6440677966101694,0.15254237288135594,0.2179176755447942,5.891041162227603,0
VER,44.0,MEDIUM,1,106.899,5.0,8121.301,4.0,2,236.16795865633074,0.6666666666666666,0.15762273901808785,0.21188630490956073,5.919896640826873,0
NOR,1.0,MEDIUM,1,115.727,7.0,3430.762,5.0,2,212.5047619047619,0.5476190476190477,0.16904761904761906,1.0,5.142857142857143,0
NOR,2.0,MEDIUM,1,110.504,7.0,3541.266,5.0,2,227.93382352941177,0.6078431372549019,0.19852941176470587,0.1642156862745098,5.568627450980392,0
NOR,3.0,MEDIUM,1,110.131,7.0,3651.397,5.0,2,228.6216216216216,0.6068796068796068,0.15233415233415235,0.20638820638820637,5.628992628992629,0
NOR,4.0,MEDIUM,1,110.012,7.0,3761.409,5.0,2,225.95238095238096,0.6047619047619047,0.16428571428571428,0.20238095238095238,5.585714285714285,0
NOR,5.0,MEDIUM,1,110.155,7.0,3871.564,5.0,2,223.16425120772948,0.5942028985507246,0.15217391304347827,0.21014492753623187,5.492753623188406,0
NOR,6.0,MEDIUM,1,110.201,7.0,3981.765,5.0,2,227.82640586797066,0.6112469437652812,0.16136919315403422,0.2176039119804401,5.635696821515892,0
NOR,7.0,MEDIUM,1,110.072,7.0,4091.837,5.0,2,226.88652482269504,0.6099290780141844,0.15130023640661938,0.21513002364066194,5.617021276595745,0
NOR,8.0,MEDIUM,1,110.298,7.0,4202.135,5.0,2,226.58992805755395,0.6115107913669064,0.16786570743405277,0.20623501199040767,5.568345323741007,0
NOR,9.0,MEDIUM,1,110.298,7.0,4312.433,5.0,2,225.69064748201438,0.6067146282973621,0.1510791366906475,0.19424460431654678,5.5875299760191846,0
NOR,10.0,MEDIUM,1,110.334,6.0,4422.767,5.0,2,221.85503685503684,0.6044226044226044,0.17444717444717445,0.19901719901719903,5.542997542997543,0
NOR,11.0,MEDIUM,1,110.009,4.0,4532.776,5.0,2,225.84261501210653,0.6150121065375302,0.15980629539951574,0.17433414043583534,5.610169491525424,0
NOR,12.0,MEDIUM,1,109.724,3.0,4642.5,5.0,2,225.65336658354116,0.6259351620947631,0.1396508728179551,0.0,5.613466334164588,0
NOR,13.0,MEDIUM,1,109.963,2.0,4752.463,5.0,2,227.02977667493798,0.6277915632754343,0.1662531017369727,0.0,5.6600496277915635,0
NOR,14.0,MEDIUM,1,109.567,2.0,4862.03,5.0,2,229.91273584905662,0.6415094339622641,0.14622641509433962,0.0,5.775943396226415,0
NOR,15.0,MEDIUM,12,113.928,2.0,4975.958,5.0,2,219.26491646778044,0.594272076372315,0.162291169451074,0.0,5.544152744630072,0
NOR,16.0,HARD,1,121.761,8.0,5097.719,5.0,2,198.0,0.4888392857142857,0.14508928571428573,0.0,4.895089285714286,0
NOR,17.0,HARD,1,107.522,8.0,5205.241,5.0,2,233.9175,0.6375,0.1425,0.0,5.75,0
NOR,18.0,HARD,1,108.143,8.0,5313.384,5.0,2,231.4987468671679,0.6240601503759399,0.13784461152882205,0.0,5.716791979949875,0
NOR,19.0,HARD,1,108.049,8.0,5421.433,5.0,2,232.5686274509804,0.6274509803921569,0.14950980392156862,0.0,5.75,0
NOR,20.0,HARD,1,108.132,8.0,5529.565,5.0,2,228.71969696969697,0.6136363636363636,0.14393939393939395,0.0,5.648989898989899,0
NOR,21.0,HARD,1,108.263,6.0,5637.828,5.0,2,228.28501228501227,0.6142506142506142,0.14742014742014742,0.0,5.611793611793612,0
NOR,22.0,HARD,1,108.18,6.0,5746.008,5.0,2,230.86533665835412,0.6209476309226932,0.14713216957605985,0.05236907730673317,5.71072319201995,0
NOR,23.0,HARD,1,108.464,6.0,5854.472,5.0,2,230.27251184834122,0.6042654028436019,0.16113744075829384,0.1848341232227488,5.708530805687204,0
NOR,24.0,HARD,1,108.356,6.0,5962.828,5.0,2,229.29901960784315,0.6078431372549019,0.14460784313725492,0.34068627450980393,5.644607843137255,0
NOR,25.0,HARD,1,108.098,6.0,6070.926,5.0,2,229.22682926829268,0.6048780487804878,0.13658536585365855,0.04390243902439024,5.6414634146341465,0
NOR,26.0,HARD,1,107.669,5.0,6178.595,5.0,2,230.531328320802,0.6115288220551378,0.14536340852130325,0.05012531328320802,5.676691729323308,0
NOR,27.0,HARD,1,107.515,4.0,6286.11,5.0,2,233.1889168765743,0.6221662468513854,0.14609571788413098,0.2216624685138539,5.763224181360202,0
NOR,28.0,HARD,1,107.537,3.0,6393.647,5.0,2,232.62439024390244,0.6292682926829268,0.14634146341463414,0.11463414634146342,5.780487804878049,0
NOR,29.0,HARD,1,111.781,3.0,6505.428,5.0,2,224.61771561771562,0.5967365967365967,0.13986013986013987,0.04428904428904429,5.6223776223776225,0
NOR,30.0,HARD,1,120.262,7.0,6625.69,5.0,2,205.0418502202643,0.5242290748898678,0.14977973568281938,0.04405286343612335,5.041850220264317,0
NOR,31.0,HARD,1,105.563,6.0,6731.253,5.0,2,234.37313432835822,0.6343283582089553,0.14427860696517414,0.21641791044776118,5.746268656716418,0
NOR,32.0,HARD,1,106.217,6.0,6837.47,5.0,2,234.89578163771714,0.6277915632754343,0.1513647642679901,0.23325062034739455,5.811414392059554,0
NOR,33.0,HARD,1,106.655,6.0,6944.125,5.0,2,233.2405063291139,0.6253164556962025,0.1291139240506329,0.09873417721518987,5.8,0
NOR,34.0,HARD,1,106.588,6.0,7050.713,5.0,2,232.6801007556675,0.6221662468513854,0.2216624685138539,0.07556675062972293,5.73551637279597,0
NOR,35.0,HARD,1,106.775,6.0,7157.488,5.0,2,232.6725,0.6275,0.1475,0.08,5.77,0
NOR,36.0,HARD,1,106.806,6.0,7264.294,5.0,2,232.87373737373738,0.6313131313131313,0.15656565656565657,0.22474747474747475,5.7727272727272725,0
NOR,37.0,HARD,1,107.461,6.0,7371.755,5.0,2,234.33668341708542,0.6331658291457286,0.13819095477386933,0.228643216080402,5.809045226130653,0
NOR,38.0,HARD,1,107.096,6.0,7478.851,5.0,2,232.21039603960395,0.6064356435643564,0.13861386138613863,0.21782178217821782,5.747524752475248,0
NOR,39.0,HARD,1,107.128,6.0,7585.979,5.0,2,232.12745098039215,0.6053921568627451,0.15931372549019607,0.21323529411764705,5.759803921568627,0
NOR,40.0,HARD,1,107.218,6.0,7693.197,5.0,2,231.12376237623764,0.599009900990099,0.15099009900990099,0.2079207920792079,5.72029702970297,0
NOR,41.0,HARD,1,107.238,6.0,7800.435,5.0,2,232.1166253101737,0.6129032258064516,0.1588089330024814,0.2109181141439206,5.759305210918114,0
NOR,42.0,HARD,1,107.291,6.0,7907.726,5.0,2,230.1645885286783,0.6059850374064838,0.1546134663341646,0.2119700748129676,5.690773067331671,0
NOR,43.0,HARD,1,107.406,6.0,8015.132,5.0,2,231.16867469879517,0.6,0.13253012048192772,0.22409638554216868,5.701204819277108,0
NOR,44.0,HARD,1,106.793,6.0,8121.925,5.0,2,236.1917098445596,0.6398963730569949,0.13989637305699482,0.21502590673575128,5.839378238341969,0
SAI,1.0,HARD,1,115.27,6.0,3430.305,6.0,2,213.88995215311004,0.5478468899521531,0.21291866028708134,1.0,5.342105263157895,0
SAI,2.0,HARD,1,110.26,6.0,3540.565,6.0,2,229.41666666666666,0.6274509803921569,0.17892156862745098,0.16666666666666666,5.828431372549019,0
SAI,3.0,HARD,1,110.113,6.0,3650.678,6.0,2,228.7463054187192,0.6157635467980296,0.17733990147783252,0.21921182266009853,5.793103448275862,0
SAI,4.0,HARD,1,109.882,6.0,3760.56,6.0,2,226.15201900237528,0.6009501187648456,0.18052256532066507,0.21377672209026127,5.745843230403801,0
SAI,5.0,HARD,1,110.237,6.0,3870.797,6.0,2,224.31961259079904,0.5907990314769975,0.1694915254237288,0.2179176755447942,5.619854721549637,0
SAI,6.0,HARD,1,110.243,6.0,3981.04,6.0,2,227.8609756097561,0.624390243902439,0.18048780487804877,0.21951219512195122,5.795121951219512,0
SAI,7.0,HARD,1,109.977,6.0,4091.017,6.0,2,227.13744075829385,0.6113744075829384,0.1895734597156398,0.2156398104265403,5.767772511848341,0
SAI,8.0,HARD,1,110.385,6.0,4201.402,6.0,2,226.189448441247,0.6139088729016786,0.18225419664268586,0.21342925659472423,5.767386091127098,0
SAI,9.0,HARD,1,110.296,6.0,4311.698,6.0,2,226.60287081339712,0.6100478468899522,0.18421052631578946,0.20334928229665072,5.7631578947368425,0
SAI,10.0,HARD,1,110.182,5.0,4421.88,6.0,2,222.70689655172413,0.6108374384236454,0.19458128078817735,0.19950738916256158,5.657635467980295,0
SAI,11.0,HARD,1,109.522,3.0,4531.402,6.0,2,227.20388349514562,0.6262135922330098,0.16990291262135923,0.050970873786407765,5.783980582524272,0
SAI,12.0,HARD,1,109.141,2.0,4640.543,6.0,2,227.39546599496222,0.6347607052896725,0.15365239294710328,0.0,5.828715365239295,0
SAI,13.0,HARD,1,109.248,1.0,4749.791,6.0,2,226.91022443890273,0.628428927680798,0.16708229426433915,0.0,5.865336658354114,0
SAI,14.0,HARD,1,109.047,1.0,4858.838,6.0,2,228.729216152019,0.6389548693586699,0.171021377672209,0.0,5.935866983372922,0
SAI,15.0,HARD,12,111.152,1.0,4969.99,6.0,2,224.01724137931035,0.6182266009852216,0.17733990147783252,0.0,5.763546798029557,0
SAI,16.0,HARD,1,109.161,1.0,5079.151,6.0,2,230.66004962779155,0.6501240694789082,0.1513647642679901,0.0,5.9528535980148884,0
SAI,17.0,HARD,1,108.831,1.0,5187.982,6.0,2,228.64720194647202,0.6399026763990268,0.16058394160583941,0.0,5.900243309002433,0
SAI,18.0,HARD,1,109.042,1.0,5297.024,6.0,2,228.92768079800499,0.6458852867830424,0.17206982543640897,0.0,5.907730673316708,0
SAI,19.0,HARD,1,109.052,1.0,5406.076,6.0,2,227.06601466992666,0.6332518337408313,0.15892420537897312,0.0,5.845965770171149,0
SAI,20.0,HARD,1,113.718,3.0,5519.794,6.0,2,223.94724220623502,0.6354916067146283,0.15827338129496402,0.0,5.764988009592326,0
SAI,21.0,MEDIUM,1,122.634,8.0,5642.428,6.0,2,199.76906318082789,0.6013071895424836,0.17647058823529413,0.0,5.1612200435729845,0
SAI,22.0,MEDIUM,1,107.928,7.0,5750.356,6.0,2,231.09950248756218,0.6567164179104478,0.16417910447761194,0.0,5.922885572139304,0
SAI,23.0,MEDIUM,1,108.431,7.0,5858.787,6.0,2,230.6104513064133,0.6508313539192399,0.16152019002375298,0.0,5.938242280285036,0
SAI,24.0,MEDIUM,1,107.815,7.0,5966.602,6.0,2,232.35555555555555,0.6370370370370371,0.16296296296296298,0.0,5.997530864197531,0
SAI,25.0,MEDIUM,1,108.234,7.0,6074.836,6.0,2,230.20437956204378,0.6326034063260341,0.16058394160583941,0.0,5.924574209245742,0
SAI,26.0,MEDIUM,1,107.75,6.0,6182.586,6.0,2,232.5925,0.645,0.1625,0.0,5.9675,0
SAI,27.0,MEDIUM,1,108.355,5.0,6290.941,6.0,2,230.4488778054863,0.6408977556109726,0.1571072319201995,0.0,5.885286783042394,0
SAI,28.0,MEDIUM,1,112.56,7.0,6403.501,6.0,2,223.74647887323943,0.6314553990610329,0.176056338028169,0.0,5.762910798122066,0
SAI,29.0,HARD,1,121.61,8.0,6525.111,6.0,2,204.51931330472104,0.6373390557939914,0.16952789699570817,0.0,5.257510729613734,0
SAI,30.0,HARD,1,106.713,8.0,6631.824,6.0,2,234.05185185185186,0.654320987654321,0.145679012345679,0.0,5.987654320987654,0
SAI,31.0,HARD,1,106.647,8.0,6738.471,6.0,2,234.1711491442543,0.6601466992665037,0.16136919315403422,0.0,6.02200488997555,0
SAI,32.0,HARD,1,107.191,8.0,6845.662,6.0,2,235.1509900990099,0.655940594059406,0.15099009900990099,0.0,6.079207920792079,0
SAI,33.0,HARD,1,107.087,8.0,6952.749,6.0,2,233.58186397984886,0.6574307304785895,0.14609571788413098,0.0,6.0705289672544085,0
SAI,34.0,HARD,1,107.38,8.0,7060.129,6.0,2,232.97,0.6475,0.1675,0.0,5.98,0
SAI,35.0,HARD,1,107.012,8.0,7167.141,6.0,2,233.77443609022558,0.6340852130325815,0.16290726817042606,0.0,5.964912280701754,0
SAI,36.0,HARD,1,107.358,8.0,7274.499,6.0,2,229.85213032581453,0.6190476190476191,0.18045112781954886,0.0,5.9298245614035086,0
SAI,37.0,HARD,1,107.722,8.0,7382.221,6.0,2,230.49253731343285,0.6467661691542289,0.16666666666666666,0.05223880597014925,5.91044776119403,0
SAI,38.0,HARD,1,107.558,8.0,7489.779,6.0,2,231.64691358024692,0.6320987654320988,0.19753086419753085,0.22469135802469137,5.88641975308642,0
SAI,39.0,HARD,1,107.32,7.0,7597.099,6.0,2,232.97037037037038,0.6395061728395062,0.16790123456790124,0.1654320987654321,5.935802469135803,0
SAI,40.0,HARD,1,107.297,7.0,7704.396,6.0,2,230.56683168316832,0.6336633663366337,0.1608910891089109,0.0,5.96039603960396,0
